249628,0373218036,8
249628,0375705856,10
249628,0380978407,4
249628,038531700X,8
249628,0385474016,6
249628,0385508042,9
249628,0399142851,7
249628,0425083837,9
249628,0439064872,9
249628,0440206154,9
249628,044021145X,8
249628,0440224764,7
249628,0440226430,8
249628,0440236673,9
249628,044023722X,9
249628,0446606812,8
249628,0451209907,9
249628,0515107662,10
249628,059035342X,8
249628,0671793489,8
249628,1551665301,8
249721,0671027360,7
249735,0446672211,9
249736,0312983867,9
249746,0060517794,7
249746,0440235162,7
249746,0446610550,5
249746,0842342702,9
250080,0786866276,9
250106,0449003795,9
250223,0060557257,8
250223,0142003727,8
250223,0312421273,8
250223,0380731851,8
250223,0440241537,6
250288,0316602051,9
250303,0345438329,8
250303,0345445848,7
250303,0446610399,8
250326,0399142789,8
250398,0316155306,6
250398,0316603287,5
250398,0316603570,6
250398,0316693200,7
250398,0345452550,5
250398,0345452593,4
250398,0385337116,7
250398,0399150439,7
250398,039915079X,5
250398,0399150897,7
250398,0399151451,6
250398,039915180X,6
250398,0553802488,5
250398,0743206061,5
250398,0743223551,6
250405,0553287737,10
250405,0786881852,7
250405,1592400876,10
250456,0440224705,7
250456,0446606189,9
250456,0449149676,9
250456,0515126489,8
250472,0380817144,8
250543,0316602051,10
250543,0316602906,10
250543,0316603287,10
250543,0316693006,10
250543,0399150439,10
250543,0425132048,10
250800,0385504209,10
250800,0385511612,2
250800,0452282152,8
250855,0812969812,8
250919,0060915544,10
250947,0446610038,9
250989,0385336179,9
250989,0385498802,10
250989,0743418174,8
251019,034543448X,8
251019,0440236703,10
251019,0446611611,8
251019,0553582747,10
251019,0743437802,10
251056,0316693006,9
251149,0060987103,9
251149,0156027321,10
251149,0312282990,9
251149,0385504209,3
251164,0060934417,7
251164,0142003727,8
251164,0312263120,8
251164,0316089699,7
251164,0316693235,8
251164,0316769487,8
251164,0316780375,8
251164,0375400117,8
251164,0375412824,6
251164,0375726403,6
251164,0375727345,7
251164,0385334036,6
251164,0385490992,8
251164,038550120X,7
251164,0385508417,8
251164,0385720467,6
251164,038572179X,8
251164,0449911004,9
251164,0609610597,8
251164,0786885688,8
251164,0871136791,8
251253,0449005615,10
251295,0440202043,7
251483,0312421273,4
251483,0553582747,7
251483,0671038443,6
251483,0679781587,5
251488,0156027321,8
251495,0060976845,7
251495,0140254544,6
251495,0385474016,8
251495,0385484518,8
251495,0440223571,5
251495,0452283442,6
251495,0515090174,7
251522,0679429220,9
251541,0316168815,1
251541,068484267X,10
251560,0345441133,3
251560,0375725784,10
251560,0446611867,5
251560,0743437640,3
251560,076790592X,3
251560,1400034779,9
251560,1592400876,8
251637,0375727345,4
251637,0553284789,10
251642,0345435249,8
251642,038081093X,6
251721,0440241537,5
251721,0553566040,7
251721,0679428895,8
251721,1573225789,3
251890,0425184226,7
251890,0439064872,9
251947,0060934417,7
251947,0312421273,6
252038,0060934417,2
252085,0425143325,8
252085,0849911796,9
252086,0380002930,9
252142,0671726889,9
252229,0142001740,8
252229,0316666343,9
252229,080410753X,7
252229,1400034779,8
252268,0156027321,4
252268,015602943X,8
252268,0445406518,6
252268,1592400876,8
252282,0140119906,9
252282,0312265840,6
252282,0312306326,3
252282,0786866586,5
252287,0373484410,6
252287,0446611212,7
252287,0446612790,6
252287,0515131229,6
252287,0515132020,6
252287,0515135062,6
252287,0515136379,6
252287,0515136530,6
252287,0553584510,6
252287,0671525832,6
252347,0440224705,8
252347,0440225825,8
252347,0446606383,7
252347,0446611239,8
252347,044661162X,8
252347,0553561618,8
252347,0671042262,8
252418,0425188787,8
252457,0670894605,8
252672,0515131083,8
252672,0743457358,7
253005,0316601950,8
253005,0316666343,7
253005,0345453409,9
253005,0345458915,9
253005,0385504209,10
253005,0446613843,8
253005,0609804138,8
253005,067102423X,8
253005,0688163173,9
253005,0786862564,7
253005,080411935X,8
253005,0842329218,7
253005,0842342702,8
253033,0385484518,7
253062,044651652X,8
253082,0786868716,5
253106,0060934417,9
253106,0312278586,8
253106,0316781266,10
253106,0446310786,9
253106,0446605239,7
253106,0684814994,8
253106,0743206061,7
253157,0425192733,1
253311,0449006530,7
253311,0451199685,5
253311,0553582127,6
253311,0671016768,8
253313,0452283205,7
253315,0743225325,9
253330,0385503954,9
253375,006016848X,5
253375,0786881852,8
253386,0316666343,7
253386,0345435028,9
253386,0440226430,6
253386,0743411331,8
253514,1400034779,6
253615,0451209907,8
253771,0449908186,9
253771,0449910571,9
253771,0684874350,9
253771,1400031354,10
253771,1400031362,10
253771,1400034779,10
253797,0345342968,10
253797,0812550706,8
254064,0671011375,10
254064,0877017883,10
254174,0142001740,7
254214,0312990456,5
254214,0345423097,8
254214,0515131229,5
254237,0385721420,8
254268,0142001740,6
254268,0375726349,7
254299,0060976845,8
254299,0060987103,6
254299,006109868X,8
254299,0141000198,6
254299,0316569321,5
254299,0345440765,6
254299,0345443284,7
254299,0345450728,7
254299,0375726403,6
254299,0375727345,9
254299,0385475721,6
254299,0385508417,10
254299,0446394521,5
254299,0446531332,7
254299,0446611867,8
254299,0449149676,6
254299,0452268060,7
254299,0452282829,7
254299,0553572377,7
254299,080410753X,8
254348,0679740104,6
254377,0312983271,7
254377,0385504209,9
254377,0399145702,7
254377,0425178951,9
254409,0425182878,8
254409,0446612545,10
254409,0446613266,8
254486,0061093491,6
254486,0385334036,7
254486,0440236738,7
254486,0446527793,8
254543,0312958129,10
254625,0375700757,7
254704,0786868716,8
254707,0553802496,8
254707,0743235150,8
254751,031242227X,5
254751,0440241537,8
254751,0671525832,7
254867,0515090506,5
254899,0380710722,8
254899,039914563X,7
254899,0425182673,7
254899,0439136369,9
254899,059035342X,9
254899,0679746048,8
254899,0743215052,9
254899,1400034779,10
254934,0345361792,8
254971,0671623249,9
254971,067169507X,8
254971,0786881852,10
255045,0316769487,7
255065,0553285920,7
255078,0316769487,9
255078,0345342968,9
255078,0345370775,6
255078,0441790348,9
255078,0449212602,8
255078,0553278746,8
255141,0380717018,7
255167,0767902521,7
255205,0399141065,7
255205,043936213X,8
255216,0679751521,8
255218,006099486X,10
255218,0066214122,9
255218,0156027321,9
255218,0312275420,9
255218,037570485X,9
255218,0385265700,10
255218,0452281032,10
255218,0525945121,10
255218,0679740104,10
255275,0316693286,8
255275,0446527793,4
255275,0446532452,10
255289,0142001740,8
255289,0375726349,9
255289,0375726403,10
255289,0671042858,6
255289,0786868716,7
255352,0345450728,6
255444,0679781587,10
255477,0439064872,9
255477,0439136369,9
255526,0553578316,5
255546,0316287555,8
255546,0440122090,8
255546,0446519790,9
255546,0446606812,7
255546,0446611867,7
255546,0449221482,8
255546,0451208765,8
255546,0553801376,8
255546,0804111359,8
255574,0525945814,7
255625,0385504209,7
255625,0553574574,9
255629,0515132187,8
255640,0452282829,8
255648,0345413881,6
255648,0399141464,7
255648,0399143947,8
255648,0743221990,8
255945,0345443284,7
256007,0446525804,1
256018,0316776963,2
256110,0380717018,9
256110,0425154092,8
256133,0061009059,8
256133,0312263120,5
256133,0375705856,5
256133,1573221856,8
256182,0553582135,9
256270,0385504209,9
256270,0446604658,7
256270,044661193X,7
256270,0451209907,7
256270,1580628362,8
256390,0375506039,8
256407,0310205719,9
256407,0316601950,10
256407,0316780375,9
256407,0385492081,10
256407,0425178579,8
256407,0425182908,5
256407,0440221471,5
256407,0440226430,10
256407,0446310786,10
256407,0446602612,10
256407,0446604801,9
256407,0684848783,9
256457,0061099325,5
256457,0805019375,5
256475,0061015725,6
256487,0312995423,5
256557,0385497466,9
256613,0380725827,5
256613,1400034779,8
256631,0679457526,7
256691,0061009059,5
256716,0316777730,6
256730,0425190641,9
256731,0553584480,6
256843,0141000198,8
256843,0142001740,9
256843,0142004235,8
256843,0312976275,10
256843,0312980140,10
256843,0312980159,8
256843,0312983867,10
256843,0312986343,10
256843,0316096199,9
256843,0316666343,10
256843,0316969680,8
256843,0345439104,8
256843,0345441133,8
256843,0375727345,9
256843,0385505833,6
256843,0425179613,9
256843,0440236053,7
256843,0440414806,9
256843,0446605239,8
256843,0446605484,10
256843,0446607657,8
256843,0446612790,10
256843,0451180429,9
256843,0515137200,10
256843,0553279912,9
256843,0553280341,9
256843,0553280368,10
256843,0553584510,9
256843,0670892963,9
256843,0743437640,10
256843,0786868716,9
256874,0060175966,8
256874,0316777730,10
256874,0439139597,10
256936,0446516538,8
257044,0804102988,9
257044,1559029838,10
257082,0842329129,9
257145,0061030597,7
257145,0316769487,8
257145,0679410325,8
257362,0140280553,7
257362,037540256X,8
257362,0743412028,6
257548,0316899984,8
257548,0380730138,8
257548,0440226430,10
257548,0446364800,8
257548,0449911004,8
257548,0553380095,9
257548,0553568701,6
257548,0671027662,9
257562,0743411250,8
257751,1551668726,9
257801,0312990456,9
257809,0425163407,5
257809,0446605484,5
257878,0971880107,8
257926,0060740450,5
257971,0842329129,10
257971,0842329218,10
258020,0425144429,7
258037,0515131083,8
258084,0316143464,8
258084,0385337116,7
258084,0385509510,7
258084,0525947647,7
258084,0743454529,9
258084,0786868716,9
258084,1931561648,8
258115,0375703055,9
258147,0345463153,9
258150,0425147584,10
258235,0394820371,10
258235,0425182673,1
258240,044021145X,10
258240,0440211727,10
258483,0688163173,10
258526,0061031410,8
258588,0062502182,3
258588,0385492081,8
258599,0312278586,8
258599,038572179X,9
258637,0345438329,8
258681,0446672211,7
258770,0440241073,10
258777,0440225825,8
258777,044922046X,8
258777,055357258X,8
258846,0670805149,10
258934,0345435249,9
259066,0316776963,9
259066,0385498802,7
259066,044023722X,7
259078,0425107469,9
259078,0425116840,10
259078,0425151867,8
259078,0440234743,8
259078,0449002632,9
259078,0553580221,8
259078,074343627X,10
259102,0553582127,8
259248,0060175400,10
259260,0061009059,9
259260,0142001740,10
259260,031242227X,5
259260,0312989393,9
259260,0440221595,8
259260,0446611239,9
259260,0515136557,8
259260,055356773X,9
259260,0553584707,9
259260,0670892963,8
259260,0671003755,7
259260,1558744150,9
259260,1558744606,8
259309,0312291639,6
259309,0316666343,9
259320,0345380371,8
259320,0375703055,8
259320,0380018179,8
259320,0425144429,7
259320,0446364800,8
259320,0446600415,8
259320,0446604801,9
259320,0446606189,9
259320,0451153553,10
259320,0451156609,4
259320,0451180232,7
259320,0451181379,7
259320,0553273914,9
259320,0688177867,10
259335,0743460529,10
259342,0385503954,9
259445,038549081X,8
259452,0345337662,10
259620,0140053204,9
259620,0671894455,9
259624,044651652X,8
259624,067168390X,9
259629,006091565X,9
259629,0312201656,7
259629,0312924585,10
259629,0345337662,6
259629,0345353145,8
259629,0345369947,8
259629,0345370775,8
259629,0345384466,10
259629,0345402871,7
259629,034540288X,5
259629,0345459202,9
259629,038550120X,8
259629,042510107X,8
259629,0425109720,7
259629,0425122123,10
259629,0440213525,9
259629,0440214041,7
259629,0440221099,9
259629,0446301582,8
259629,0446354732,7
259629,0446608262,6
259629,0446672211,7
259629,0449002411,7
259629,0449002632,10
259629,0451176464,9
259629,0451183665,6
259629,0553264079,7
259629,0671041789,9
259629,0671510053,7
259629,0671793489,8
259629,0743211383,5
259629,0786889004,8
259629,080411868X,6
259829,0345417623,6
259829,0515117234,3
259829,0679781587,10
259829,1570613818,8
259939,0156027321,9
260009,0446606189,8
260039,0375707972,5
260217,038531700X,8
260217,1580628362,10
260332,0345370775,8
260460,0802130208,7
260484,0743411269,7
260688,0440109930,6
260699,0312278586,10
260699,0316284955,3
260699,0316601950,9
260699,0425115801,10
260699,0553580221,8
260699,0679781587,10
260796,0679419454,9
260803,0380730138,5
260851,0441010512,8
261096,0385504209,10
261231,0553561618,8
261311,0060958022,10
261317,0446605484,8
261353,0425185710,5
261568,0451202341,8
261685,0515131083,8
261685,0786884592,6
261695,051513628X,10
261697,0375702709,6
261731,0142001740,8
261780,0312983824,7
261780,0440221471,8
261780,055356451X,7
261899,0385265700,7
261907,0553578693,8
261915,0671003755,8
262012,0316089699,7
262014,0743203631,6
262325,0679457526,8
262399,0312983867,10
262399,0312990456,9
262399,0345342968,10
262399,0671528203,9
262399,0671776800,9
262432,0440217547,9
262469,0140293248,8
262469,0312278586,9
262469,0316284955,7
262469,0316666343,8
262469,0446611476,7
262469,0671021001,6
262483,0440226430,6
262568,043935806X,7
262599,0425175405,8
262813,0802130208,10
262883,0446354732,4
262934,0312265840,8
262934,0971880107,2
263003,034545104X,7
263072,0449006522,8
263078,0446532452,10
263078,0446605239,9
263078,0971880107,2
263079,0525934251,8
263300,0525945121,10
263323,0446604658,9
263323,0451207521,7
263413,0440225825,8
263443,031242227X,8
263443,0804114609,9
263476,0345361792,10
263490,0316089699,5
263500,0446607657,8
263500,0671027387,8
263505,0061099708,8
263587,0316284955,7
263821,0449221490,8
264082,0142000205,6
264082,0373483694,7
264082,0373484003,10
264082,0380018179,8
264082,0425118703,5
264082,0425163407,5
264082,0425169863,5
264082,0440217547,5
264082,0440221471,8
264082,0440225701,9
264082,0446607193,8
264082,0515121843,9
264082,0515131229,5
264082,0671004565,8
264082,0671776800,5
264082,0671867113,5
264082,0671867172,5
264082,0671888587,8
264082,0743460529,8
264162,0399152288,5
264300,0316781010,5
264300,0375502238,8
264300,0553582755,8
264300,1400032717,10
264646,0446612545,6
264680,0971880107,2
264913,0446606189,9
265004,0380789019,8
265014,0451169514,10
265075,0802130208,9
265166,0679721037,10
265205,0060930535,8
265205,0312195516,10
265205,0312265840,7
265205,0312983271,7
265205,1400034779,8
265241,0684874350,8
265365,0156006529,5
265382,0515135062,8
265499,0971880107,7
265504,0156027321,10
265504,0385503822,7
265547,0312291639,7
265620,0066214122,5
265620,0312983298,5
265620,0373218958,5
265620,0385511612,8
265620,0399150897,8
265620,0440241073,8
265620,0446611611,5
265656,0061000175,10
265656,0425180638,10
265656,044023722X,7
265656,0446611867,10
265777,0345303067,5
265827,0446606812,10
265827,0743436210,10
265858,0553275852,8
265908,0671708635,5
265918,0345441036,6
265918,0440212561,10
265918,0440215625,9
265918,0743417682,7
265938,0964631601,9
266031,0671038184,9
266056,0060987561,3
266056,0061091790,7
266056,006109868X,5
266056,0070212570,8
266056,0140293248,6
266056,014029628X,8
266056,0156027321,9
266056,0312995423,9
266056,0345391055,8
266056,0345423291,9
266056,0345441133,8
266056,0375706771,9
266056,0385484518,8
266056,0385492081,9
266056,038550926X,9
266056,0385720106,8
266056,0385729332,7
266056,042518286X,7
266056,0440236819,8
266056,0440498058,8
266056,0446516538,8
266056,0446608815,9
266056,0446610038,7
266056,0446612545,7
266056,0451208765,8
266056,0452282152,9
266056,0515126772,8
266056,0515132187,8
266056,0553582364,8
266056,0671014196,8
266056,0671894455,8
266056,0688177751,9
266056,0743411250,8
266056,0743457943,4
266056,0786881852,5
266056,0842329129,9
266056,084232920X,8
266056,0842329218,9
266056,0842329285,8
266056,084233226X,8
266056,0842332278,8
266085,0439064872,10
266104,0812969812,5
266312,0743439740,10
266331,0440213525,8
266331,0767900383,7
266331,1558743669,10
266387,0385508042,8
266466,0375727345,7
266466,0425180964,8
266466,0425185710,2
266466,0440206154,7
266466,0446604666,9
266466,0446611239,6
266466,0553287346,7
266466,068484267X,5
266470,055356451X,6
266475,0316693294,6
266478,0345387651,5
266478,0671617028,10
266579,0440236061,8
266614,042517736X,7
266614,0671001132,7
266645,0451169530,5
266670,0380722704,10
266752,0345366239,9
266819,0345417623,5
266819,044922046X,5
266819,080410526X,8
266819,1573225789,8
266944,0375727345,7
266977,0345440765,7
267117,0786868716,10
267140,0380815923,7
267180,0312306326,9
267180,038533558X,7
267180,0399148639,10
267180,0440214041,6
267200,0385498802,7
267244,0440241073,7
267256,0312983271,10
267256,0316693006,9
267256,0553279912,10
267354,0345384466,9
267354,0385507607,8
267354,0786890436,2
267371,0316601950,8
267453,0312275420,9
267453,1400031346,9
267518,0446672211,8
267540,0312971346,7
267540,031298328X,6
267540,0446612790,6
267572,0060392452,8
267572,0060938455,8
267592,0525947647,8
267596,0385199570,10
267596,067976402X,5
267600,0553580302,5
267642,0380717018,7
267642,0425169693,7
267642,0425169863,5
267642,0425175405,7
267642,0440207770,7
267642,0446610038,8
267644,0060534044,8
267644,0316603570,9
267644,0380820889,8
267713,0312980140,6
267759,0425154092,6
267776,0451210158,10
267788,0345370775,8
267811,0743417682,6
267821,039914675X,8
267821,0670032379,8
267897,0553285920,8
267984,0440236673,10
267984,0446604801,8
268122,0345384377,7
268127,0061097101,8
268127,0452282195,8
268127,0671004530,7
268268,059035342X,10
268282,0505525526,10
268282,0679781587,8
268343,0671004565,10
268343,0743206053,10
268343,0743460529,9
